indirekt,13
Unterhaus,13
unwahrscheinlich,13
lagen,13
Sack,13
reinhoeren,13
unbestritten,13
Moin,13
Her,13
vorherig,13
dumme,13
laengerem,13
Mordfall,13
Ring,13
kontrovers,13
Bescheid,13
Europawahl2019,13
Vorfaelle,13
Weber,13
Front,13
Weltmeister,13
Kiel,13
Neuseeland,13
Phaenomen,13
Header,13
aufdecken,13
erworben,13
Reichsbuerger,13
EPT19,13
praesent,13
Paragraf,13
Hoehepunkt,13
Fehlentscheidung,13
Bereitschaft,13
Kennen,13
Ratschlaege,13
auszeichnen,13
Solidaritaetszuschlag,13
Haag,13
Wahlperiode,13
herausstellen,13
Regierungsverantwortung,13
Scheuklappen,13
wehrhaft,13
Wahlkaempfer,13
Fiasko,13
Irland,13
Geschaeftsmodelle,13
Spielregeln,13
Werteordnung,13
Zaudern,13
America,13
ausgedrueckt,13
simpel,13
hoechstens,13
Zwilling,13
fehl,13
Missverstaendnisse,13
well,13
lass,13
160,13
To,13
LegalizeIt,13
Paul,13
Laeuft,13
freu,13
entnehmen,13
zerlegen,13
explodieren,13
Reihenfolge,13
Exactly,13
Arbeits,13
StartUps,13
infiziert,13
Hohe,13
Politischer,13
2x,13
Politische,13
frueheren,13
Really,13
operativ,13
Pflegeheime,13
Lobbyist,13
really,13
uebertrieben,13
Teuteberg,13
wobei,13
DFB,13
enough,13
Informatik,13
uebliche,13
Ohrfeige,13
zurueckzahlen,13
grossartiges,13
seltsam,13
Bar,13
Borchardt,13
sozialdemokratische,13
kaempfe,13
destabilisieren,13
anziehen,13
unabhaengiger,13
Maerkte,13
KEIN,13
Schlimmste,13
zweimal,13
Volkswagen,13
York,13
Tiefpunkt,13
Individualverkehr,13
auseinanderzusetzen,13
Privatisierung,13
equivalenzprinzip,13
unkritisch,13
Windraeder,13
bergen,13
Monopol,13
umsetzbar,13
Hin,13
Landesverband,13
Ansprechpartner,13
Genehmigungsverfahren,13
Och,13
Nord,13
polemisch,13
Weiterentwicklung,13
Taxi,13
suche,13
Roland,13
Abends,13
vertreiben,13
Keim,13
Leiter,13
Offenbarungseid,13
eiern,13
Verbreitung,13
Jaehrige,13
morgig,13
irgendeine,13
Selbstbewusstsein,13
Zentralbank,13
menschliche,13
Umstellung,13
abwickeln,13
BverfG,13
Abwrackpraemie,13
niedrige,13
tiefe,13
Bonus,13
linksextreme,13
Borjans,13
Podiumsdiskussion,13
83,13
bereichern,13
Kommissionspraesidentin,13
1945,13
Untergang,13
empoert,13
Benzin,13
Denke,13
subventioniert,13
54,13
diplomatisch,13
against,13
logische,13
tuerkische,13
Positionspapier,13
Gleichstellung,13
int,13
Kongress,13
political,13
most,13
Funkloecher,13
try,13
befuerchtet,13
reale,13
home,13
Kurve,13
Komplexitaet,13
Baustelle,13
zuviel,13
Kulturwandel,13
Helge,13
schulden,13
kompensieren,13
Kamera,13
PISA,13
Zuviel,13
Arbeitsgruppe,13
kopieren,13
Weiche,13
which,13
evidenzbasiert,13
mithalten,13
Ruder,13
93,13
Erhebung,13
Anne,13
vulnerabler,13
Lebenschancen,13
zw,13
DigitalPakt,13
verfuegen,13
fruehzeitig,13
Verteidigungsministerium,13
Wehrbeauftragten,13
digitaleBildungsarena,13
Brett,13
fetten,13
Fraktionsklausur,13
Russia,13
Speck,13
Strafrecht,13
Rolf,13
Systemfrage,13
KMU,13
Helmut,13
JA,13
une,13
Culture,13
dominant,13
HighTech,13
Kraftwerk,13
Valley,13
XR,13
Arbil,13
Autohersteller,13
saarlaendische,13
Steven,13
WANN,13
Menschheitsaufgabe,12
Rechtfertigung,12
einzuschraenken,12
ueberfaellige,12
vortragen,12
abschliessend,12
geimpft,12
Aussengastronomie,12
Hilft,12
Stellenwert,12
make,12
find,12
uebergehen,12
Kuerze,12
Fortsetzung,12
Sommerferien,12
Tragoedie,12
freimachen,12
Schaltet,12
Mutation,12
Einbruch,12
Ausweisung,12
Ablenkungsmanoever,12
Vorjahr,12
Ruck,12
Sprechen,12
entschlossen,12
Bestellung,12
Wirtschaftsweisen,12
unnoetigen,12
Daraus,12
Raetsel,12
Bismarck,12
Bubble,12
bedeutend,12
eingestehen,12
3k21,12
stuetzt,12
Cent,12
ausgestalten,12
Inspiration,12
Mitstreiter,12
nachlassen,12
Autogipfel,12
KiTas,12
gelegen,12
Lehrerin,12
Partnerschaft,12
Volksentscheid,12
untergraben,12
Steuerentlastung,12
Moeglicherweise,12
mindern,12
irrelevant,12
vollziehen,12
Erfindergeist,12
Grundsaetzlich,12
tatsaechlichen,12
ausfuehrlicher,12
belehren,12
ausrufen,12
Bisschen,12
Chinese,12
NordStream2,12
52,12
Untersuchungsausschusses,12
Sicherheitskraefte,12
gewaltsam,12
Aufstellung,12
Nachfolge,12
hiermit,12
Elternhaus,12
Vergemeinschaftung,12
Einzelmassnahmen,12
verdecken,12
untereinander,12
schraenkt,12
Strohfeuer,12
Misstrauen,12
Betrug,12
offenlegen,12
austragen,12
Grenzschliessungen,12
Frist,12
Stern,12
verweise,12
beschrieben,12
rollen,12
inwiefern,12
getaeuscht,12
Schutzmasken,12
Bundestagsabgeordneten,12
Ausschluss,12
Haeh,12
Familienunternehmen,12
Einsatzkraefte,12
verhaelt,12
begeben,12
COVID2019,12
enorme,12
entgegentreten,12
Schlimme,12
Disposition,12
Beschwerde,12
amtlich,12
raecht,12
verkehren,12
Vorwuerfen,12
Steuersenkung,12
Bundesvorsitzender,12
folgerichtig,12
gebuendelt,12
Heimatministerium,12
wegnehmen,12
Ressentiments,12
einknicken,12
repraesentativ,12
Nirgendwo,12
Atmen,12
Zurueckweisung,12
uebt,12
Blamage,12
Wahlsieg,12
Spekulant,12
Kurswechsel,12
Adresse,12
praesentieren,12
schockiert,12
Sympathie,12
Sackgasse,12
Wahlversprechen,12
Willkuer,12
ueberlesen,12
Spin,12
rhetorisch,12
vorbeischauen,12
Oldenburg,12
missverstaendlich,12
Ballungsgebieten,12
Sondierungsgespraeche,12
Gerhart,12
erlaeutern,12
verbauen,12
Zeitplan,12
DAX,12
progressive,12
spekulieren,12
Mobilfunk,12
Carsten,12
Linnemann,12
neuesten,12
Umzug,12
Gag,12
Dissens,12
Militaer,12
Timeline,12
Flaechenmodell,12
Publikum,12
mitbringen,12
reflektieren,12
Erlaeuterung,12
them,12
vous,12
Mietenwahnsinn,12
Ausgrenzung,12
identisch,12
Stadion,12
Rechtsausschuss,12
Tunesien,12
Qualitaetsstandards,12
MSC2019,12
Teilzeit,12
DNA,12
kriminalisieren,12
Asylverfahren,12
sanktionieren,12
Magnitz,12
Relativierung,12
Zeche,12
ideologische,12
fehlerhaft,12
Dieselfahrverbote,12
Sieger,12
weich,12
gesteuert,12
Wuerdigung,12
populistische,12
Luxemburg,12
Fantasie,12
niederlaendischen,12
Familienrecht,12
Zugestaendnisse,12
genuegt,12
einreisen,12
Muesste,12
Grossartige,12
Beirat,12
Klientel,12
handlungsfaehiger,12
vage,12
anheizen,12
Braucht,12
treu,12
Bsp,12
Misskredit,12
Innenpolitik,12
TU,12
Befuerworter,12
Muenster,12
Visier,12
Klimazielen,12
Putins,12
Begeisterung,12
Emotion,12
vorenthalten,12
Auschwitz,12
Saal,12
VDS,12
Verstehen,12
Birthday,12
Totaler,12
erziehen,12
beliebt,12
imo,12
Folgt,12
verbal,12
Messer,12
policy,12
Btw,12
Hose,12
Impfzentrum,12
Muell,12
Joerg,12
wild,12
Leitung,12
planlos,12
Just,12
Einfamilienhaeuser,12
Gutschein,12
case,12
Kinderrechte,12
Tunnel,12
einkaufen,12
Boese,12
Home,12
weltfremd,12
moeglicher,12
urspruenglich,12
Roettgen,12
Unfaehigkeit,12
WLAN,12
such,12
Regierende,12
physisch,12
Boeses,12
WM,12
weitergeben,12
Verzweiflung,12
Sand,12
Streik,12
Lambrecht,12
Bart,12
Liga,12
grandios,12
Unwissen,12
befeuern,12
Weltkrieg,12
verfassungskonform,12
auskommen,12
Meeting,12
bewegend,12
53,12
klarmachen,12
ex,12
Zurueckhaltung,12
uneingeschraenkt,12
Tourismus,12
erneute,12
Lieferung,12
posten,12
gruessen,12
2006,12
Vollkommen,12
Christine,12
Scheibe,12
Umkehrschluss,12
state,12
wertvolle,12
Nutzer,12
39,12
Parteivorsitzenden,12
Ostdeutschland,12
Klatsche,12
gegeben,12
buerokratisch,12
Neue,12
kanadisch,12
Hurra,12
kategorisch,12
Jammer,12
weiterentwickel,12
grundsaetzliche,12
Hauptbahnhof,12
Werner,12
Glyphosat,12
dastehen,12
durchgehen,12
ausweichen,12
Josef,12
Rakete,12
Fraktionsvorsitzender,12
zugute,12
Zweiter,12
down,12
verachten,12
01,12
anhalten,12
again,12
J,12
Lauf,12
See,12
selbe,12
unbegrenzt,12
Gegenueber,12
taeglichen,12
isolieren,12
Waehrung,12
Barbara,12
wehe,12
5000,12
Premier,12
Kryptowaehrung,12
Hirn,12
Brandstifter,12
Phoenix,12
Uploadfiltern,12
Schaffen,12
Afghanistan,12
Votum,12
diktieren,12
Haushaltsdebatte,12
Maischberger,12
Ernsthaftigkeit,12
Khashoggi,12
Verurteilung,12
Russlands,12
Saetze,12
klatschen,12
Do,12
vereinnahmen,12
non,12
stay,12
Ausgestaltung,12
Verfolgung,12
Frechheit,12
us,12
part,12
propagieren,12
IS,12
grausam,12
ruhen,12
politics,12
Wahrung,12
Klimaschutzgesetz,12
spiegeln,12
feststehen,12
unwichtig,12
allerseits,12
Sender,12
had,12
Is,12
Learning,12
inne,12
abschliessende,12
Vorfall,12
verschaerften,12
unstrittig,12
KMK,12
115,12
Maschine,12
Idiot,12
Wahlrechts,12
Klappt,12
Zusaetzlich,12
Solidarpakt,12
Tobias,12
lpt19,12
voellige,12
bedenken,12
Zukunftsfragen,12
Life,12
hinkriegen,12
Forsa,12
unerlaesslich,12
Anbindung,12
Ad,12
Verursacher,12
Bundesstrassen,12
Beduerftigkeitspruefung,12
Respektrente,12
Progression,12
Koelner,12
Berichterstatter,12
Neuigkeit,12
verbergen,12
Jakob,12
Ehrlichkeit,12
Goettinger,12
Innenausschusses,12
vgl,12
Inkompetenz,12
RAF,12
Klarnamenpflicht,12
Herrschaft,12
Komplex,12
Ordnungsruf,12
Ausschreitung,12
pas,12
qui,12
Polizeiruf110,12
sympathisch,12
Aktivismus,12
NS,12
FDGO,12
anti,12
Grand,12
Oekonom,12
public,12
Christoph,12
ler,12
Verstaendlich,12
AGInnen,12
Pluralismus,12
luegen,12
Umsatzsteuer,12
Entschlackung,12
oerR,12
Silberrueckin,12
Toennies,12
verkehrspolitische,12
Ifo,12
Elektrifizierung,12
Verkehrsausschuss,12
Autobauer,12
Messwahnsinn,12
maar,12
Maar,12
Kniestruempfe,12
Erreichung,11
Binnenmarkt,11
aufgeloest,11
Bemerkenswert,11
Annalena,11
Huerde,11
Beispielsweise,11
gegenwaertig,11
Arztpraxen,11
Freiwilliger,11
Amerikaner,11
Nuesslein,11
unbestimmt,11
Oezlem,11
systematische,11
angekuendigte,11
stehlen,11
Laie,11
InaugurationDay,11
Verhaftung,11
Schauprozess,11
cdupt21,11
einbrechen,11
Finanzaemter,11
Wahlergebnisse,11
Verbuendeten,11
Gebrauch,11
faschistisch,11
Impfgesetz,11
79,11
beitraegt,11
Schlange,11
Freizeit,11
Nachweis,11
exklusiv,11
Deren,11
Mauerfall,11
auslaendischen,11
Terroranschlag,11
62,11
Schwesig,11
Selbststaendigkeit,11
verstaerken,11
Erkrankung,11
welcome,11
Disziplin,11
freedom,11
Wahlalter16,11
Autobranche,11
Fixierung,11
taete,11
personenbezogene,11
ueberlebt,11
Passagier,11
neulich,11
unterzeichnen,11
abseits,11
braun,11
aufwachsen,11
sorgfaeltig,11
Hagen,11
73,11
Rueckenwind,11
Unterrichtspflicht,11
Eile,11
Persoenlichkeit,11
ausgewogen,11
Aufgrund,11
Kohl,11
gelbe,11
Abgabenlast,11
Schnell,11
Arbeitslosigkeit,11
Attraktivitaet,11
Chancengleichheit,11
personelle,11
Verstaerkung,11
Manipulation,11
Buergerrechten,11
heizen,11
Konkret,11
Schild,11
Infektionsketten,11
Open,11
Hoeflichkeit,11
Ueberleben,11
Schutzausruestung,11
uebers,11
Nachverfolgung,11
Soforthilfe,11
ergaenzt,11
Befuerchtungen,11
befoerdert,11
foederalen,11
bedingungslos,11
Spielraeume,11
rennen,11
offensiv,11
Betrachtung,11
eskalieren,11
angehoeren,11
Fremdenfeindlichkeit,11
MSC2020,11
ausgeloest,11
einberufen,11
Bon,11
Nichtstun,11
Festlegung,11
Aktionstag,11
Hitler,11
Zuverdienstgrenzen,11
Eigentumswohnungen,11
Gruendern,11
ups,11
Minderheitsregierung,11
Volumen,11
grossartiger,11
Zusage,11
neuerdings,11
Rentenansprueche,11
anrechnen,11
haertere,11
ostdeutsch,11
untersagen,11
relativieren,11
Invasion,11
IWF,11
Rueckhalt,11
Gamer,11
klimafreundliche,11
Zukunftsthemen,11
verrueckt,11
Marktes,11
Baeume,11
Blatt,11
Insolvenz,11
Wiederholung,11
Abschluesse,11
Duderstadt,11
reisst,11
2050,11
technologische,11
guenstig,11
Flaechen,11
Manoever,11
ausfuehrlichen,11
nachbessern,11
Hype,11
anzweifeln,11
Neubauer,11
Bafoeg,11
Sachliche,11
Cool,11
abarbeiten,11
Homo,11
Vermeidung,11
Bravo,11
Loesungsansaetze,11
Neuauflage,11
gebuehrt,11
tausenden,11
auflegen,11
weinen,11
Artikel17,11
planwirtschaftliche,11
Airbus,11
Best,11
Jedoch,11
Schnitt,11
aushandeln,11
ALLES,11
Sinnvolle,11
Kinkel,11
Georgien,11
Lebensleistung,11
schueren,11
gesundheitliche,11
Spielchen,11
Qualifikation,11
Selbstreflexion,11
Schwangerschaftsabbruch,11
Parteitags,11
Jugendorganisation,11
mehrheitlich,11
Rechtsaussen,11
Oeffentlichen,11
europ,11
journalistische,11
vertretbar,11
statten,11
blamieren,11
Skepsis,11
verschenken,11
Establishment,11
Bringt,11
Voila,11
leise,11
ueberlegt,11
Weltordnung,11
Eckpunkte,11
Grossstaedten,11
franzen,11
Dienstleistungen,11
Gebauer,11
praktische,11
vertagen,11
Asylstreit,11
versenken,11
ineffizient,11
festmachen,11
Quasi,11
nackt,11
Eintritt,11
Oezil,11
Einwanderer,11
Gaehn,11
Assad,11
Grab,11
Zuversicht,11
abbrechen,11
Klausurtagung,11
Mannschaft,11
FAS,11
praeziser,11
FB,11
glatt,11
stellv,11
Physik,11
Fahne,11
Hunderte,11
Neutralitaet,11
Umfragewerte,11
SMS,11
Level,11
did,11
ach,11
Jungs,11
einsperren,11
Nuernberg,11
Regierungsbildung,11
frustrierend,11
wirds,11
Notfall,11
Bezirk,11
England,11
min,11
Gender,11
extern,11
Wohngeld,11
Herrmann,11
quer,11
unterkomplex,11
Lehrermangel,11
Reportage,11
Sohn,11
TXL,11
Kombi,11
Anscheinend,11
Scherz,11
Verbuendete,11
Geschmack,11
start,11
Bierzelt,11
wirr,11
111,11
Wenigstens,11
Befund,11
beeinflusst,11
Atomkraft,11
Dummheit,11
George,11
existenziell,11
fuereinander,11
abziehen,11
Irgendwie,11
talk,11
Sofortprogramm,11
munter,11
Spinner,11
GEZ,11
Anschlaege,11
gedeckelt,11
rauskommt,11
laengere,11
getrieben,11
Wieviel,11
hope,11
Zimmer,11
Sportschuetzen,11
streben,11
Verhinderung,11
Marketing,11
Fachpolitiker,11
Screenshot,11
AusGruenden,11
Angeblich,11
NOX,11
hoeherer,11
Niemals,11
homophoben,11
volkswirtschaftlich,11
Teppich,11
IMMER,11
Zielvereinbarungen,11
einreden,11
frech,11
2003,11
Star,11
Upload,11
Kinderbetreuung,11
Geil,11
Gebuehren,11
ungut,11
Umweltbundesamt,11
FrischesBayern,11
erwaehnen,11
Aufstand,11
staendigen,11
Beton,11
englisch,11
Abstieg,11
Jemand,11
statistisch,11
laendliche,11
Irrweg,11
unsaeglich,11
Sueden,11
Schlechte,11
Ausschuessen,11
Buende,11
Lambsdorff,11
Antragsteller,11
Negativ,11
Eucken,11
ueberstanden,11
Staatsanleihen,11
Kluger,11
Teufel,11
Profit,11
Papst,11
Stereotyp,11
eindimensional,11
Konsument,11
verhoehnt,11
Dollar,11
Infizierte,11
SWR,11
Dauerzustand,11
Mischung,11
BBC,11
einfallen,11
missverstehen,11
denkenwirneu,11
inszenieren,11
Arbeitslose,11
zweierlei,11
Schnee,11
Know,11
bewaeltigen,11
gen,11
Focus,11
Air,11
CAI,11
Gefangene,11
Symbolik,11
Europarates,11
great,11
MagnitskyAct,11
Way,11
over,11
juengste,11
Ablauf,11
Arabien,11
inhaftieren,11
Masche,11
society,11
Netzwerk,11
erschuettern,11
these,11
read,11
ueblichen,11
Sicherheitsrat,11
Register,11
polnische,11
Ansprache,11
op,11
ekelhaft,11
Augenzwinkern,11
Luftfahrt,11
two,11
vorleben,11
vollumfaenglich,11
Masern,11
Sicherheitsrisiko,11
when,11
befremdlich,11
Hope,11
69,11
GlobalCompact,11
Koepfen,11
Contra,11
Schwester,11
Abseits,11
700,11
Data,11
Ordnungspolitik,11
Konzert,11
kraeftig,11
Schlicht,11
anyone,11
Bahnhof,11
krasse,11
verbitte,11
Grundschule,11
Worueber,11
skizzieren,11
maximale,11
unanstaendig,11
90er,11
neugierig,11
Bahnhoefen,11
nachts,11
life,11
Margrethe,11
Beitragsjahre,11
Renteneintrittsalter,11
persoenliches,11
Durchsuchung,11
Enquete,11
Bestaetigung,11
KS,11
Planet,11
Bundesminister,11
Spracherwerb,11
Rechtsordnung,11
Suedniedersachsen,11
Phantasie,11
Lagebild,11
Verzerrung,11
fertig,11
Waehlerschaft,11
Vergesellschaftung,11
au,11
Elefant,11
years,11
CGN,11
means,11
may,11
voraussichtlich,11
Performance,11
Cluster,11
Radikaler,11
eindaemmen,11
Hallam,11
Tickets,11
Magazin,11
planwirtschaftlichen,11
Silberrueckens,11
Maennchen,11
Autofahrern,11
Stahlindustrie,11
SB,11
Windkraft,11
Kostendruck,11
Homburg,11
00h,11
Investitionsbegriff,11
ook,11
Uerdingen,11
angenehm,10
Staatsraeson,10
registrieren,10
FreeNavalny,10
Genesene,10
ueberzeugter,10
unternehmerischen,10
Vertrauensverlust,10
Laeden,10
Zukunftsinvestitionen,10
Erfinder,10
Vorgaenger,10
austreten,10
please,10
verimpfen,10
Hongkonger,10
Kanzlerkandidaten,10
vorzeitig,10
anstehend,10
CoronaGipfel,10
ahin,10
Export,10
ethisch,10
eingeraeumt,10
covid19,10
Praemie,10
schwarzeschulden,10
geknuepft,10
Wahljahr,10
Vizepraesidentin,10
sportlich,10
Pleitewelle,10
Moderna,10
verlaesslichen,10
Rang,10
Feiertage,10
Lohn,10
Freiwilligkeit,10
kompliziert,10
vorm,10
Schaufenster,10
eruebrigt,10
eltere,10
Entbuerokratisierung,10
Schutzmassnahmen,10
Neuinfektionen,10
digitalisieren,10
Bruch,10
Befragte,10
vorangetrieben,10
wirkungslos,10
beinhalten,10
Soforthilfen,10
TagderDeutschenEinheit,10
DeutscheEinheit,10
folglich,10
Lebensmittel,10
Festnahme,10
Events,10
Lache,10
Schatzmeister,10
Mob,10
handhaben,10
erwecken,10
Vergiftung,10
vereinen,10
Vorreiter,10
Sonder,10
Wirken,10
auslaufen,10
Taskforce,10
Bundesfinanzminister,10
jaehrliche,10
Stolz,10
Leopoldina,10
ausbleibend,10
Philosoph,10
Schul,10
Gewerbesteuer,10
Zugriff,10
jetzige,10
Feuerwehr,10
Kleinunternehmer,10
Finanzamt,10
auseinandergesetzt,10
BGE,10
Absturz,10
tilgen,10
umfasst,10
Bodo,10
dementieren,10
Acht,10
aussitzen,10
Bundestagspraesident,10
Steuersatz,10
Gruendungen,10
Arbeiter,10
durchfuehren,10
Madrid,10
zwoelf,10
Knochen,10
Monster,10
Kuerzel,10
erpressen,10
HIV,10
Blut,10
Lebenszeit,10
Bundeskanzleramt,10
Einklang,10
warm,10
speichern,10
Planungsverfahren,10
hingehen,10
LIVE,10
ltwth19,10
Finale,10
Gegenvorschlag,10
straff,10
Treibstoff,10
ExtinctionRebellion,10
rhetorische,10
forschen,10
Dreck,10
vereinbaren,10
Horizont,10
neueste,10
realistische,10
liesse,10
Rechtsruck,10
juengsten,10
fortschrittlich,10
Verbrauch,10
Kindergeld,10
Sozialabgaben,10
Verlass,10
Hoechstgrenze,10
Luftqualitaet,10
Zeile,10
709,10
KrampKarrenbauer,10
Qualitaetsjournalismus,10
Zettel,10
unteilbar,10
Vizekanzler,10
mitarbeiten,10
heimlich,10
Spotify,10
Hymne,10
Wehr,10
Grundstuecke,10
spuerbare,10
76,10
Stopp,10
Einspruch,10
Laenge,10
Dienstwagen,10
Naemlich,10
Schick,10
selbstkritisch,10
Abschwung,10
laehmt,10
verwirren,10
Nahe,10
Einigkeit,10
zurueckzufuehren,10
Umstieg,10
haeufen,10
Verbrennungsmotoren,10
Mutige,10
privatisieren,10
Dominanz,10
Praktiker,10
Asylrecht,10
Vollzeit,10
jahrzehntelang,10
Irgendwann,10
bloede,10
Klassiker,10
Liegt,10
Fleissigen,10
Ernstes,10
Teamwork,10
INF,10
vorhalten,10
schonen,10
schuetteln,10
Regierungschef,10
diesel,10
aka,10
Letztes,10
Verdient,10
kennzeichnen,10
freiwillige,10
Import,10
Mandatstraeger,10
NPD,10
Hetzer,10
Transatlantiker,10
koaliert,10
vorbildlich,10
Wesentliche,10
Rechnungshof,10
vergleichsweise,10
Tabubruch,10
Einwandere,10
ueberwunden,10
Unkenntnis,10
atmen,10
59,10
still,10
grau,10
2023,10
Gebe,10
geheime,10
Zwischenstand,10
unterliegen,10
werten,10
btw17,10
Boehmermann,10
geniesst,10
naja,10
Einfamilienhaus,10
managen,10
kurzsichtig,10
much,10
Schneller,10
Bauminister,10
backen,10
Sonderwohngeld,10
going,10
NIE,10
aeh,10
noe,10
Parteichef,10
hinein,10
frag,10
support,10
identifizieren,10
Station,10
Dreyer,10
Baugenehmigungen,10
daemlich,10
Fischer,10
stuerzt,10
herbei,10
sehend,10
Selbsttests,10
Missstaende,10
Dachausbau,10
evangelisch,10
schliesse,10
Schlussfolgerungen,10
installieren,10
schneiden,10
ists,10
SO,10
Unionsfraktion,10
Zentrale,10
frustriert,10
Ehrlich,10
Souveraen,10
Nice,10
Freistaat,10
Zeigefinger,10
vertuen,10
Quadratmeter,10
Koenig,10
Beethoven,10
erschiessen,10
Broetchen,10
gnadenlos,10
Zeigen,10
hiesse,10
Erhalt,10
Offene,10
Sinnhaftigkeit,10
Mathematik,10
Schwachsinn,10
Raus,10
ueberlastet,10
Bett,10
Strompreise,10
Fail,10
Adidas,10
berechnen,10
Report,10
einstecken,10
applaudieren,10
waer,10
Neuland,10
entpuppen,10
Idioten,10
unterkriegen,10
Aluhut,10
Ueberhangmandate,10
Gibts,10
behaelt,10
Kuhle,10
profilieren,10
praktikabel,10
enderungsantrag,10
NoAfD,10
BRD,10
stupid,10
Sachbeschaedigung,10
Normenkontrollklage,10
unendlich,10
teilweis,10
Steuersystem,10
Anna,10
strengen,10
heutzutage,10
Globuli,10
Bildungsgerechtigkeit,10
feige,10
Steuererklaerung,10
ansteigen,10
Big,10
verfallen,10
Macher,10
Verdi,10
Praesidentin,10
Fussgaenger,10
Gramm,10
unsaegliche,10
Computer,10
Voll,10
Apparat,10
komm,10
bequemen,10
Kai,10
klueger,10
Mittelpunkt,10
Comeback,10
anerkannt,10
kontraproduktiv,10
Grundsaetze,10
IST,10
Sozialer,10
Alarm,10
Wusste,10
Novelle,10
FreeThemAll,10
Suding,10
durchsichtig,10
misst,10
Netzausbau,10
Abkassieren,10
Sparkasse,10
Sahin,10
important,10
Lagarde,10
gewusst,10
41,10
umdrehen,10
08,10
waehle,10
Essay,10
Schaefflers,10
Freisinn,10
Erste,10
Irrtum,10
Guenther,10
into,10
festgelegt,10
hessisch,10
Bundesverfassungsgerichts,10
Nullzins,10
Blase,10
Entspannung,10
kuerzer,10
Gysi,10
polemisieren,10
Glaeubiger,10
BMWi,10
vergreifen,10
Hart,10
fett,10
verschulden,10
Bestehen,10
Juncker,10
weisse,10
Unfreiheit,10
Modus,10
RUS,10
wrong,10
Zwangsarbeit,10
schamlos,10
verhaften,10
Stuttgarter,10
kommunistisch,10
Saudi,10
austeilen,10
Elections2020,10
Never,10
Lesbos,10
universelle,10
PK,10
Verfassungsaenderung,10
Vorbehalt,10
Menschenwuerde,10
Matthias,10
today,10
450,10
getoetet,10
Idlib,10
Nordsyrien,10
entwerfen,10
Vergehen,10
gekuerzt,10
Unmut,10
dual,10
festsetzen,10
vorsaetzlich,10
Begegnung,10
aufbrechen,10
Uebersetzung,10
Genitalverstuemmelung,10
konservative,10
Keynote,10
LGBTI,10
JamaikaAbbruch,10
Regierungsmanagement,10
brandgefaehrlich,10
Worum,10
lpt21,10
Lebenslaeufe,10
ltwbw21,10
At,10
sprachlich,10
Spieler,10
sozialpolitisch,10
Wertung,10
Tue,10
Ritual,10
Aufloesung,10
without,10
Routine,10
Fuerchte,10
Great,10
zusaetzliches,10
Landeshauptstadt,10
Verschwoerungstheoretiker,10
Klaro,10
herausarbeiten,10
Querfront,10
sondieren,10
Heinz,10
Foerderprogramm,10
party,10
parteiuebergreifend,10
Rechtsprechung,10
Ausscheiden,10
ermuedend,10
final,10
obsolet,10
Carsharing,10
Mitbuerger,10
verallgemeinern,10
Sichtweise,10
sabotieren,10
Vordergrund,10
ausbilden,10
Aktivitaeten,10
Hambacher,10
Sami,10
groesstmoegliche,10
fuehre,10
bohren,10
Spreche,10
annaehernd,10
Abschlusspruefungen,10
between,10
Verweigerung,10
unterrichten,10
mathematisch,10
Spezialist,10
wuenschenswert,10
ethnisch,10
einerseits,10
Parteivorsitz,10
Nachhilfe,10
verzoegern,10
BKA,10
Landrat,10
Kartoffel,10
allemal,10
aehnlicher,10
del,10
ueberbieten,10
Taeters,10
Sparen,10
Kuenast,10
Frankfurter,10
UvdL,10
Rebellion,10
arabisch,10
La,10
those,10
Vermerk,10
Rechtsradikale,10
ce,10
DLF,10
Bonner,10
Wilhelm,10
Likes,10
Berufsausbildung,10
Wahllokale,10
marktwirtschaftlich,10
chance,10
torpedieren,10
fragwuerdigen,10
entscheide,10
NULL,10
hoeflich,10
Labor,10
incl,10
30JahreEins,10
Klappe,10
Nenner,10
ausarbeiten,10
hierbei,10
Stimmungsmache,10
Mogelpackung,10
insoweit,10
Diaetenerhoehung,10
keinster,10
Industrialisierung,10
beziehungsweise,10
Leviten,10
Saarbruecker,10
Netter,10
Koe,10
Radwegenetz,10
Radinfrastruktur,10
Fahrradautobahn,10
Luftverkehrssteuer,10
Luisa,10
Luehmann,10
Audi,10
Vergaberecht,10
ik,10
Investitions,10
Krefelder,10
Humane,10
Ausgruendungen,10
Dummes,10
Chancenfairness,10
DARPA,10
ehrgeizig,9
Oeffnungsschritte,9
Ausserhalb,9
alarmieren,9
Modellprojekte,9
unverzueglich,9
Befuerchtung,9
91,9
Einschuechterung,9
einschraenkt,9
Kanzleramts,9
Wahlprogramms,9
